time,wind_speed,wind_direction,temperature,humidity,pressure,active_power
2024-02-05 06:15:00,10.772943725421978,170.55057873254697,10.278978231334696,64.6370403120534,1014.1850170032743,798.9789079272707
2024-02-05 06:30:00,9.22475550867885,139.00935048834097,9.437815797647938,58.51227388812692,1011.3564962672367,956.341550988664
2024-02-05 06:45:00,7.982138328675976,167.61425834340307,9.75712426471762,55.32389313387981,1014.8744959849976,496.12518992455557
2024-02-05 07:00:00,8.96088998001509,184.05964716873547,9.987185430472005,53.576058191563554,1014.2111081575312,449.4909742997979
2024-02-05 07:15:00,9.12771950584951,158.8672489669234,9.94073512346048,61.490199266554974,1012.9233545411873,551.0003869786717
2024-02-05 07:30:00,7.101101917464646,169.97567476481163,9.451088084561327,60.552664803954286,1014.3217807294491,397.7437267811697
2024-02-05 07:45:00,6.6990588186383055,165.23386249518984,8.354337760276081,64.94295284856074,1013.9766312419373,190.04688126901425
2024-02-05 08:00:00,9.473920303450072,169.46250213192727,9.266872938833808,61.743137334688285,1012.989516701945,450.8324414677819
2024-02-05 08:15:00,7.26252877650712,137.49056473116468,9.832784193343265,61.711235529059095,1014.9266491503571,459.27226104882754
2024-02-05 08:30:00,8.89576053815208,181.31497223483794,8.137787041126774,54.17445440236974,1013.2638993184748,377.8861433107432
2024-02-05 08:45:00,8.710542730858302,166.50910623920615,8.551247890030002,64.69305518004245,1013.2669671099128,553.5847587001447
2024-02-05 09:00:00,6.5679422611387155,194.39398427617772,9.8028422262462,50.77394894714479,1013.9270977385162,359.9379333857182
2024-02-05 09:15:00,8.64836045887072,174.46660976460015,10.140867421662678,67.28987475098558,1012.6119116759515,330.6816877968265
2024-02-05 09:30:00,8.558074305650202,140.90424932458723,9.390464200955345,53.4246860210691,1014.6526614163566,447.7128875520371
2024-02-05 09:45:00,9.19419086730349,182.30035916858998,9.541357582834783,58.43191109422506,1014.6983514765423,533.6038014151584
2024-02-05 10:00:00,7.990440708749399,186.88991856040224,10.034134076079214,54.23167335251513,1012.3477125383855,479.66751245056963
2024-02-05 10:15:00,8.420659417293946,180.95412924952643,9.719792720502513,66.52486999213528,1014.1709638205414,376.46401346626004
2024-02-05 10:30:00,8.339203659857871,154.2286513835034,9.902111384071322,59.3935762039394,1014.6666104727784,387.20049335698945
2024-02-05 10:45:00,7.773719471706518,152.31268235192633,8.835702470196765,64.36683375698675,1013.3176570659,306.54912070514837
2024-02-05 11:00:00,9.458208704005461,188.1290648193485,10.656687059655475,62.171136676176616,1014.589206229172,530.8208439261111
2024-02-05 11:15:00,8.84288857332498,145.96853251132794,12.805999849375228,51.81085990987195,1014.7355499777088,663.2668791915611
2024-02-05 11:30:00,9.351099795546503,179.5037618140119,10.783881007406931,55.05810782053397,1013.5113825517619,645.6917212348429
2024-02-05 11:45:00,8.275577816428008,165.11291612756895,11.202154207390189,52.6097472132695,1014.4144123954528,603.7316099668235
2024-02-05 12:00:00,9.002338805887481,149.66953900636645,12.588203474525482,53.0611255496287,1014.4745058476244,524.8474264772143
2024-02-05 12:15:00,7.082123924761924,155.89308666474605,13.209109362602431,60.04750761367894,1013.0247837336576,401.17981058259426
2024-02-05 12:30:00,7.378958715240594,153.10060556987375,15.042439996166781,57.01314411919396,1012.7790800403756,208.1904940262567
2024-02-05 12:45:00,8.845146689775255,174.47776150397343,12.715883268420543,60.294104244587025,1015.0443294133933,388.3830254195009
2024-02-05 13:00:00,7.732839947867581,151.48202712188387,14.039739778937339,51.34258640571397,1012.3861167259003,461.61574994730444
2024-02-05 13:15:00,7.581329783063061,163.6271088753235,12.883032913672238,51.94624020246142,1014.5136801222476,331.0824557306065
2024-02-05 13:30:00,8.085172574541666,161.0388094276396,13.467767961873362,61.86639736785486,1012.8688887380049,361.46316744752653
2024-02-05 13:45:00,6.514622868270211,174.11365679077926,14.003745866966044,57.431732342422926,1013.6726734599058,256.4694294768717
2024-02-05 14:00:00,8.101448460958576,187.06998126460346,14.997674004920063,55.90702127485613,1013.0691638608046,213.54840204594313
2024-02-05 14:15:00,8.399008268763074,137.66233936172023,15.951015788796457,53.14740982279481,1012.4019179958848,414.09507007550576
2024-02-05 14:30:00,7.673747267429933,176.17353087136536,16.115970221773846,56.418957904574036,1013.5220237586848,412.57356142304377
2024-02-05 14:45:00,6.956975113811172,154.45207102364336,15.39740883043044,60.221482500190405,1013.530016405303,240.61506764476468
2024-02-05 15:00:00,9.567488864892983,164.8828645077183,16.622939571214975,51.57163508836517,1012.2669483964077,449.06764957944745
2024-02-05 15:15:00,8.379757255698731,166.7648272830698,15.845342328988101,51.21030203081387,1013.3010858272245,598.9453406052172
2024-02-05 15:30:00,7.080774057403723,201.45770784196506,16.75695159046007,45.844863523968804,1012.3922112398416,311.12926226474406
2024-02-05 15:45:00,7.489536489220548,200.88875819190866,16.5333209910586,51.82279467745885,1013.0717625326964,217.422946791524
2024-02-05 16:00:00,6.575713230236928,166.33251283440538,17.77809442630814,46.73436378454766,1011.7917185766212,213.57430379373446
2024-02-05 16:15:00,6.480694726752413,166.88390065727108,18.70756439484394,43.18968621576387,1011.9042408017688,144.62971053637568
2024-02-05 16:30:00,6.344406661565962,201.19539806795308,20.807460022907108,50.014594821939475,1014.3564074276227,107.93515351804723
2024-02-05 16:45:00,7.338643007840455,183.1141487007095,18.269042890669805,52.6408887732979,1013.8270587674206,185.7214791863842
2024-02-05 17:00:00,8.495943480957193,210.98418284572585,19.817506207998758,50.29356556209968,1012.5497364912592,365.9162398697356
2024-02-05 17:15:00,8.805575324688414,160.11299760668703,19.782564422778506,42.096762296327256,1013.0452102063467,488.03912799051324
2024-02-05 17:30:00,8.056940417948887,197.5397592747267,19.46576549338042,45.97757146962217,1012.8040726026442,411.5911735089843
2024-02-05 17:45:00,9.109383743230001,165.40430805528672,19.3434595886255,47.922423116367,1012.7026337455535,513.4275758725443
2024-02-05 18:00:00,8.72559610897455,117.43711533033408,19.075572487354204,60.57642799793321,1014.1359545675388,626.7783499870839
2024-02-05 18:15:00,7.200028145559314,191.60266430567867,20.52193292321499,51.74451149632102,1012.922150399318,380.3200925463242
2024-02-05 18:30:00,7.505301701910096,158.03495047094813,19.868485731657632,54.71073297550256,1012.0311937424713,266.9896023983851
2024-02-05 18:45:00,8.554935712564184,191.96021933688445,20.611494964073994,48.93514913480919,1011.0605376770602,402.5576734103491
2024-02-05 19:00:00,8.943768740638543,172.23633479125508,21.670560793375643,42.797349797899514,1011.0262491601326,511.87326475575907
2024-02-05 19:15:00,9.340688079342463,203.8878116027898,19.30077262953866,60.45490010267018,1014.1045293864883,625.8861816325957
2024-02-05 19:30:00,7.149249134467627,152.17875705686188,22.349737326570036,48.90847495416802,1012.9386256850115,484.6658089894261
2024-02-05 19:45:00,6.668311823371351,148.70898529913322,20.250455237615498,51.22590173107799,1013.3835119579575,163.14045561133133
2024-02-05 20:00:00,10.286379683516635,210.70069857126973,21.557587851522904,52.636644923864075,1013.004861548676,568.3335361585755
2024-02-05 20:15:00,8.245707722639981,203.21449105743437,21.324765340191714,47.667735005938006,1011.8038571171022,751.6007134427969
2024-02-05 20:30:00,9.438100833742547,184.08668268141034,20.729720481095686,50.72809363570394,1011.8613619813913,588.6623375430667
2024-02-05 20:45:00,8.604719110878557,150.1111462308029,21.28355565406019,42.08874308646934,1012.1527572618668,582.566618064481
2024-02-05 21:00:00,7.36147903564413,200.33978662803344,22.04508600580035,48.78915801532886,1010.2051987028478,349.6955988192999
2024-02-05 21:15:00,9.916955390734946,233.08709162359645,20.66877842670075,42.71370524293039,1010.5532579922608,592.3864387260066
2024-02-05 21:30:00,9.11414505910699,177.1918962235156,21.535130140522227,40.70602108017662,1011.7132544951008,794.7627224074122
2024-02-05 21:45:00,10.066985026869883,177.15855412014164,22.226992377502302,49.54616245705902,1011.2446522993873,791.4667522220445
2024-02-05 22:00:00,9.319291487731478,168.90364021926342,20.232847722307127,44.40138565684276,1011.8268759739179,803.4459906759878
2024-02-05 22:15:00,7.918199667267674,195.39632940838194,19.087117701580606,48.05247112985023,1012.617436470515,494.1868591923735
2024-02-05 22:30:00,8.818232380039433,185.4077993805426,19.282246063507497,50.20591776420699,1014.0632287205357,385.0098728802102
2024-02-05 22:45:00,9.79618974836907,156.80909376395167,19.786176397884113,49.23265047952217,1013.4316128110597,692.3684730176502
2024-02-05 23:00:00,8.310179937673805,173.6317374856168,20.10100524559382,56.255074621248085,1011.2580864118112,637.2956124589218
2024-02-05 23:15:00,9.14607110216057,207.80213770223725,16.978837031355436,52.27806739181121,1011.0885495454389,491.78914058644256
2024-02-05 23:30:00,10.068597701501456,166.6849142666193,18.367033695408537,54.2984421464663,1012.4678462252153,799.695308469607
2024-02-05 23:45:00,7.9402034789317515,194.99739325976998,17.623337255196983,56.04389683487281,1011.8033330389295,633.0533766546906
2024-02-06 00:00:00,8.76239812684161,211.08005211761656,19.572608845996722,42.20140828908095,1012.1987616412567,413.1662241090384
2024-02-06 00:15:00,9.298096513195837,206.26624228366686,16.592860927501196,45.7493956369411,1012.0829091769467,611.9022924803088
2024-02-06 00:30:00,10.046403277330102,156.06114121458265,17.749038430208902,53.82850350568395,1012.492787479063,844.4432029896416
2024-02-06 00:45:00,9.134257667486027,203.95575878448398,16.870150351903156,50.104452420003526,1009.9821441088412,805.7331025494159
2024-02-06 01:00:00,8.612162164659265,170.6828100314779,17.292390365897514,46.93980960832704,1012.0580807966425,571.3180399560188
2024-02-06 01:15:00,9.805929073784275,153.22937605749698,17.742408777851015,55.90478913579581,1010.2037202833956,693.1813642022801
2024-02-06 01:30:00,8.785384765984503,200.1961126373859,15.358918016029463,56.30949135113737,1012.7559700607962,681.3790030795958
2024-02-06 01:45:00,9.753331378549435,162.1508822097219,13.94225328455888,53.679313104339,1011.3914589317271,675.5466486989524
2024-02-06 02:00:00,9.735650535434662,190.56079601263536,16.19089643743331,56.53367648798647,1011.0914968775061,833.0124513661231
2024-02-06 02:15:00,9.271033649022263,220.74281995050583,13.75265368342822,42.3158914350801,1012.4315132683741,713.6779903316168
2024-02-06 02:30:00,10.258943376200316,207.67467284508916,14.19619008405504,55.139829655274355,1012.511561787113,830.5785787450338
2024-02-06 02:45:00,10.585075705706908,194.47727754576005,14.334077459742748,60.24413456995151,1011.7442239576665,1113.6280151781666
2024-02-06 03:00:00,8.372791980186182,216.4536126054578,11.764106723494887,61.269846758504954,1012.6117655308452,851.3797480528361
2024-02-06 03:15:00,10.055698726763573,199.61454584847027,12.303314576433353,57.56022568062208,1010.5165588015566,763.3188261251048
2024-02-06 03:30:00,9.468362939074227,215.05491648117254,12.732544739318195,62.97788911397359,1012.0687090835357,831.8156080727917
2024-02-06 03:45:00,9.376630466773852,222.21664036091533,11.520372525845808,61.231897457799974,1012.178899569342,680.1275772247549
2024-02-06 04:00:00,9.755173422778173,180.24127389228968,13.59367097646874,54.396906666986986,1011.3627037887248,772.3141510479994
2024-02-06 04:15:00,10.770021510548267,233.9980433007291,10.142994506263586,60.62003694965577,1012.419189698053,1110.4760259010284
2024-02-06 04:30:00,9.60248892439989,198.7505452567124,11.947569604529836,61.45877481052865,1012.3558188038209,1073.92642597209
2024-02-06 04:45:00,9.470035023418179,203.36850114790263,10.235782444472298,61.98822903273319,1013.2301427772566,786.6669130218572
2024-02-06 05:00:00,8.65390489183348,206.42858773252343,10.600819492485233,56.45512683235412,1011.1693811990962,622.106627003981
2024-02-06 05:15:00,9.659307362053024,197.69558115780413,9.529511110483606,44.91184807055035,1010.5392373018032,620.9466134574641
2024-02-06 05:30:00,9.831502890151476,195.04909012941548,10.475654617681723,69.62482535297066,1010.8526585952051,806.2535732712461
2024-02-06 05:45:00,8.991939742989082,215.20669767155428,10.870540968939457,57.21086675721949,1011.8716481972905,681.5092408142086
2024-02-06 06:00:00,9.597930514746867,192.91301087884634,10.074249611028039,48.69517530712055,1011.7728442631898,684.6559013326057
2024-02-06 06:15:00,10.32205999203193,215.17077260243738,9.2607172929158,55.27261812076795,1011.5747167049896,981.1789241230324
2024-02-06 06:30:00,11.160668128564433,221.03205048724178,6.946481368420753,64.06141106645441,1010.3393309209649,1297.8420619976137
2024-02-06 06:45:00,9.666764106869213,195.37826906198887,9.266205426306987,50.89767226054082,1011.2189968000861,1114.500504811805
2024-02-06 07:00:00,11.736038244404957,200.89395177707078,6.941868778723955,65.01811199518772,1012.4490698115679,1331.6101071189328
2024-02-06 07:15:00,10.849616141673058,218.57869031813445,9.807315495755272,59.04835264988807,1012.0909093125032,1614.3165011222195
2024-02-06 07:30:00,10.74448463894707,207.96323830409796,7.676371900428675,68.85021356913899,1010.4390935215222,1261.2454168688687
2024-02-06 07:45:00,10.506200950857131,221.73137408683272,6.872540120996932,58.64463788574177,1011.687527754683,1184.4328194682548
2024-02-06 08:00:00,10.070726154034858,208.52053752866925,7.102271211481176,62.951884316410144,1010.7084729252559,1062.3528637302759
2024-02-06 08:15:00,9.421061337545138,203.62728927858618,8.70320417301131,68.27951001349913,1011.3325252050473,823.6418287801172
2024-02-06 08:30:00,9.931666113638233,206.40059999274212,7.882693634143857,65.53854723803866,1010.534082950721,821.2300625757557
2024-02-06 08:45:00,10.048963557452598,217.60023530554997,8.848433464034379,58.56977595115372,1010.6429005927978,985.0607300340018
2024-02-06 09:00:00,10.140455780817115,235.3499298139946,7.594555200143638,61.26512103314768,1010.5348022068857,1045.6597579036827
2024-02-06 09:15:00,11.382266838731166,178.81496202605035,9.704174538244363,60.665143157862985,1010.799454649188,1310.3080007938984
2024-02-06 09:30:00,11.795907014055855,203.3138807789253,10.599337102257476,50.09471050472533,1010.1772438203279,1737.4502433784633
2024-02-06 09:45:00,10.47363465336889,205.70166593699705,,62.73543521089653,1011.9360234102387,1525.4904169549375
2024-02-06 10:00:00,10.884793565895897,198.0812807699681,8.418643361262468,63.64399536088412,1010.834739717637,1187.9965767614915
2024-02-06 10:15:00,9.355794495477072,205.03992717136046,8.314326381315656,57.85553266604456,1011.6694668348194,925.8510621352655
2024-02-06 10:30:00,8.17774983039463,238.4125115324539,9.041830270326482,57.295473566791344,1011.0347787219081,490.2481631495724
2024-02-06 10:45:00,9.863377630918128,235.8279197026777,11.156394240437667,59.282770201454085,1010.8438792505184,629.4577153922643
2024-02-06 11:00:00,10.163276424572707,204.08237168263327,9.701624338902999,65.99048633956917,1009.5615777067114,1031.9972378710918
2024-02-06 11:15:00,11.188243023215044,187.72244248665302,9.066609792065007,57.35213484910833,1009.6817131960786,1329.0729775232126
2024-02-06 11:30:00,12.08678700655944,225.28679654096698,13.529844701727317,54.416182632143496,1010.599921200783,1735.8838098759265
2024-02-06 11:45:00,10.129867095257138,227.0556761117624,12.828985230959244,54.369371364050515,1009.6356464372467,1511.344452308616
2024-02-06 12:00:00,11.045650020115811,194.40176281643335,13.042425833761722,56.515093384667594,1011.4684014268549,1210.7771170509309
